timestamp,latitude,longitude,altitude
2026-05-02 10:26:37.221,-6.8133566,107.6433778,1183.063414988571
2026-05-02 10:26:37.474,-6.8133565,107.6433776,1183.0834142777776
2026-05-02 10:26:37.732,-6.8133564,107.6433776,1183.0634136865403
2026-05-02 10:26:37.961,-6.8133565,107.6433774,1183.0834141582213
2026-05-02 10:26:38.221,-6.8133565,107.6433774,1183.0834141582213
2026-05-02 10:26:38.460,-6.8133565,107.6433774,1183.0734141582213
2026-05-02 10:26:38.720,-6.8133565,107.6433774,1183.0934141582215
2026-05-02 10:26:38.969,-6.8133566,107.6433775,1183.093414809237
2026-05-02 10:26:39.240,-6.8133567,107.6433775,1183.1234154004742
2026-05-02 10:26:39.464,-6.8133568,107.6433774,1183.1634159319335
2026-05-02 10:26:39.717,-6.8133568,107.6433775,1183.1334159917114
2026-05-02 10:26:39.962,-6.8133572,107.6433774,1183.133418296883
2026-05-02 10:26:40.226,-6.8133573,107.6433775,1183.1134189478985
2026-05-02 10:26:40.465,-6.8133573,107.6433775,1183.1334189478985
2026-05-02 10:26:40.732,-6.8133574,107.6433776,1183.1234195989136
2026-05-02 10:26:40.980,-6.8133576,107.6433776,1183.1234207813884
2026-05-02 10:26:41.229,-6.8133576,107.6433776,1183.1134207813884
2026-05-02 10:26:41.462,-6.8133577,107.6433776,1183.1434213726259
2026-05-02 10:26:41.731,-6.8133577,107.6433776,1183.1434213726259
2026-05-02 10:26:41.976,-6.8133579,107.6433777,1183.1134226148786
2026-05-02 10:26:42.217,-6.813358,107.6433776,1183.1234231463384
2026-05-02 10:26:42.462,-6.8133581,107.6433775,1183.083423677798
2026-05-02 10:26:42.734,-6.8133581,107.6433775,1183.083423677798
2026-05-02 10:26:42.974,-6.8133582,107.6433774,1183.113424209258
2026-05-02 10:26:43.221,-6.8133582,107.6433773,1183.1234241494803
2026-05-02 10:26:43.456,-6.8133583,107.6433773,1183.1634247407178
2026-05-02 10:26:43.727,-6.8133583,107.6433773,1183.1634247407178
2026-05-02 10:26:43.967,-6.8133584,107.6433774,1183.1234253917332
2026-05-02 10:26:44.230,-6.8133585,107.6433774,1183.1334259829707
2026-05-02 10:26:44.468,-6.8133586,107.6433775,1183.103426633986
2026-05-02 10:26:44.717,-6.8133586,107.6433775,1183.103426633986
2026-05-02 10:26:44.960,-6.8133587,107.6433777,1183.0734273447783
2026-05-02 10:26:45.219,-6.8133588,107.6433778,1183.0734279957933
2026-05-02 10:26:45.474,-6.813359,107.6433778,1183.0634291782683
2026-05-02 10:26:45.726,-6.8133592,107.6433778,1183.0834303607435
2026-05-02 10:26:45.975,-6.8133594,107.6433778,1183.0834315432187
2026-05-02 10:26:46.222,-6.8133595,107.6433778,1183.1034321344566
2026-05-02 10:26:46.467,-6.8133596,107.6433779,1183.1234327854713
2026-05-02 10:26:46.729,-6.8133596,107.6433778,1183.163432725694
2026-05-02 10:26:46.968,-6.8133597,107.6433778,1183.1834333169318
2026-05-02 10:26:47.232,-6.8133598,107.6433778,1183.1934339081695
2026-05-02 10:26:47.470,-6.8133599,107.6433778,1183.1834344994072
2026-05-02 10:26:47.724,-6.81336,107.6433777,1183.1934350308677
2026-05-02 10:26:47.969,-6.81336,107.6433776,1183.1934349710907
2026-05-02 10:26:48.217,-6.8133601,107.6433777,1183.1834356221054
2026-05-02 10:26:48.459,-6.8133602,107.6433777,1183.1934362133434
2026-05-02 10:26:48.719,-6.8133603,107.6433777,1183.203436804581
2026-05-02 10:26:48.963,-6.8133606,107.6433778,1183.1934386380713
2026-05-02 10:26:49.224,-6.8133606,107.6433778,1183.2034386380712
2026-05-02 10:26:49.466,-6.8133607,107.6433779,1183.183439289086
2026-05-02 10:26:49.730,-6.8133607,107.6433778,1183.2234392293092
2026-05-02 10:26:49.978,-6.8133609,107.6433776,1183.283440292231
2026-05-02 10:26:50.242,-6.8133609,107.6433776,1183.263440292231
2026-05-02 10:26:50.473,-6.8133609,107.6433775,1183.2834402324543
2026-05-02 10:26:50.729,-6.8133609,107.6433775,1183.2934402324543
2026-05-02 10:26:51.022,-6.813361,107.6433776,1183.293440883469
2026-05-02 10:26:51.234,-6.813361,107.6433776,1183.323440883469
2026-05-02 10:26:51.466,-6.813361,107.6433776,1183.323440883469
2026-05-02 10:26:51.731,-6.8133611,107.6433778,1183.3034415942604
2026-05-02 10:26:51.968,-6.8133611,107.6433778,1183.3534415942606
2026-05-02 10:26:52.231,-6.8133611,107.6433778,1183.3434415942606
2026-05-02 10:26:52.484,-6.8133611,107.6433779,1183.3634416540374
2026-05-02 10:26:52.741,-6.8133611,107.6433779,1183.3634416540374
2026-05-02 10:26:52.980,-6.8133612,107.6433778,1183.3834421854986
2026-05-02 10:26:53.231,-6.8133613,107.643378,1183.4134428962896
2026-05-02 10:26:53.461,-6.8133613,107.6433781,1183.393442956066
2026-05-02 10:26:53.729,-6.8133614,107.6433781,1183.393443547304
2026-05-02 10:26:53.959,-6.8133615,107.643378,1183.4134440787652
2026-05-02 10:26:54.220,-6.8133616,107.6433779,1183.4334446102266
2026-05-02 10:26:54.459,-6.8133617,107.6433778,1183.433445141688
2026-05-02 10:26:54.732,-6.8133618,107.6433777,1183.4134456731495
2026-05-02 10:26:54.966,-6.813362,107.6433776,1183.423446795849
2026-05-02 10:26:55.236,-6.8133621,107.6433776,1183.433447387087
2026-05-02 10:26:55.470,-6.8133621,107.6433776,1183.413447387087
2026-05-02 10:26:55.735,-6.8133622,107.6433775,1183.4234479185486
2026-05-02 10:26:55.979,-6.8133623,107.6433775,1183.4134485097866
2026-05-02 10:26:56.237,-6.8133625,107.6433776,1183.4034497520395
2026-05-02 10:26:56.473,-6.8133626,107.6433776,1183.3834503432774
2026-05-02 10:26:56.733,-6.8133627,107.6433776,1183.3634509345156
2026-05-02 10:26:56.975,-6.8133629,107.6433777,1183.3734521767683
2026-05-02 10:26:57.225,-6.8133629,107.6433778,1183.3834522365446
2026-05-02 10:26:57.464,-6.813363,107.6433778,1183.4134528277827
2026-05-02 10:26:57.723,-6.8133631,107.6433778,1183.4034534190207
2026-05-02 10:26:57.978,-6.8133633,107.6433778,1183.433454601497
2026-05-02 10:26:58.235,-6.8133634,107.6433778,1183.4334551927352
2026-05-02 10:26:58.494,-6.8133636,107.6433778,1183.4434563752118
2026-05-02 10:26:58.726,-6.8133636,107.6433778,1183.4434563752118
2026-05-02 10:26:58.966,-6.8133638,107.6433777,1183.4634574979123
2026-05-02 10:26:59.220,-6.8133638,107.6433776,1183.4934574381361
2026-05-02 10:26:59.480,-6.8133638,107.6433774,1183.543457318584
2026-05-02 10:26:59.715,-6.8133638,107.6433773,1183.5534572588078
2026-05-02 10:26:59.974,-6.8133637,107.6433766,1183.5934562491357
2026-05-02 10:27:00.221,-6.8133636,107.6433763,1183.6034554785674
2026-05-02 10:27:00.463,-6.8133637,107.643376,1183.6334558904764
2026-05-02 10:27:00.724,-6.8133638,107.6433755,1183.6534561828316
2026-05-02 10:27:00.972,-6.8133643,107.6433748,1183.663458720589
2026-05-02 10:27:01.223,-6.8133647,107.6433743,1183.6534607866615
2026-05-02 10:27:01.468,-6.813365,107.6433739,1183.633462321272
2026-05-02 10:27:01.738,-6.8133653,107.6433734,1183.6634637961054
2026-05-02 10:27:01.968,-6.8133657,107.6433726,1183.673465682847
2026-05-02 10:27:02.235,-6.8133657,107.6433723,1183.6834655035152
2026-05-02 10:27:02.470,-6.8133656,107.6433719,1183.6934646731652
2026-05-02 10:27:02.723,-6.8133656,107.6433716,1183.7034644938321
2026-05-02 10:27:02.968,-6.8133654,107.6433709,1183.7234628929066
2026-05-02 10:27:03.226,-6.8133653,107.6433706,1183.743462122332
2026-05-02 10:27:03.458,-6.8133651,107.6433703,1183.7234607605164
2026-05-02 10:27:03.721,-6.813365,107.6433699,1183.7234599301623
2026-05-02 10:27:03.961,-6.8133646,107.6433697,1183.7034574456425
2026-05-02 10:27:04.220,-6.8133643,107.6433696,1183.7034556121419
2026-05-02 10:27:04.461,-6.8133641,107.6433695,1183.7234543698817
2026-05-02 10:27:04.723,-6.8133638,107.6433695,1183.7234525961599
2026-05-02 10:27:04.973,-6.8133633,107.6433694,1183.7834495801778
2026-05-02 10:27:05.233,-6.8133632,107.6433693,1183.803448929158
2026-05-02 10:27:05.468,-6.8133629,107.6433691,1183.7934470358778
2026-05-02 10:27:05.721,-6.8133626,107.6433687,1183.803445023038
2026-05-02 10:27:05.974,-6.8133619,107.643368,1183.8434404658947
2026-05-02 10:27:06.226,-6.8133615,107.6433676,1183.843437861811
2026-05-02 10:27:06.476,-6.8133611,107.6433671,1183.8334351979452
2026-05-02 10:27:06.719,-6.8133606,107.6433667,1183.8334320026179
2026-05-02 10:27:06.981,-6.8133596,107.6433659,1183.8334256119588
2026-05-02 10:27:07.232,-6.8133591,107.6433654,1183.8134223568456
2026-05-02 10:27:07.459,-6.8133585,107.643365,1183.8134185702713
2026-05-02 10:27:07.729,-6.813358,107.6433645,1183.8334153151545
2026-05-02 10:27:07.969,-6.8133571,107.6433638,1183.813409575505
2026-05-02 10:27:08.219,-6.8133568,107.6433635,1183.7834076224322
2026-05-02 10:27:08.468,-6.8133564,107.6433631,1183.8034050183342
2026-05-02 10:27:08.730,-6.8133561,107.6433628,1183.7934030652596
2026-05-02 10:27:08.959,-6.8133554,107.6433623,1183.7633986276512
2026-05-02 10:27:09.219,-6.8133551,107.6433621,1183.7733967343588
2026-05-02 10:27:09.465,-6.8133548,107.6433618,1183.783394781282
2026-05-02 10:27:09.716,-6.8133546,107.6433615,1183.793393419446
2026-05-02 10:27:09.963,-6.813354,107.6433614,1183.823389812212
2026-05-02 10:27:10.227,-6.8133536,107.6433615,1183.833387507031
2026-05-02 10:27:10.470,-6.8133533,107.6433614,1183.853385673522
2026-05-02 10:27:10.729,-6.8133531,107.6433613,1183.8833844312544
2026-05-02 10:27:10.967,-6.8133527,107.6433612,1183.923382006504
2026-05-02 10:27:11.216,-6.8133524,107.6433611,1183.9133801729947
2026-05-02 10:27:11.460,-6.8133521,107.643361,1183.8933783394855
2026-05-02 10:27:11.721,-6.813352,107.6433609,1183.8833776884587
2026-05-02 10:27:11.977,-6.8133517,107.6433607,1183.9033757951638
2026-05-02 10:27:12.230,-6.8133515,107.6433605,1183.9133744931098
2026-05-02 10:27:12.458,-6.8133513,107.6433603,1183.9233731910556
2026-05-02 10:27:12.723,-6.8133511,107.6433602,1183.943371948787
2026-05-02 10:27:12.970,-6.8133507,107.6433601,1183.9533695240352
2026-05-02 10:27:13.227,-6.8133506,107.6433602,1183.94336899258
2026-05-02 10:27:13.465,-6.8133506,107.6433602,1183.94336899258
2026-05-02 10:27:13.741,-6.8133505,107.6433603,1183.9533684611247
2026-05-02 10:27:13.969,-6.8133502,107.6433605,1183.893366806973
2026-05-02 10:27:14.237,-6.81335,107.6433605,1183.9033656244906
2026-05-02 10:27:14.453,-6.8133498,107.6433605,1183.9133644420083
2026-05-02 10:27:14.718,-6.8133495,107.6433606,1183.913362728071
2026-05-02 10:27:14.953,-6.8133488,107.6433609,1183.9433587687429
2026-05-02 10:27:15.228,-6.8133486,107.643361,1183.9533576460474
2026-05-02 10:27:15.466,-6.8133485,107.6433612,1183.963357174379
2026-05-02 10:27:15.717,-6.8133484,107.6433614,1183.9833567027108
2026-05-02 10:27:15.954,-6.813348,107.6433619,1184.0533546366794
2026-05-02 10:27:16.217,-6.813348,107.6433621,1184.0733547562515
2026-05-02 10:27:16.456,-6.813348,107.6433623,1184.0533548758237
2026-05-02 10:27:16.717,-6.813348,107.6433625,1184.0533549953957
2026-05-02 10:27:16.970,-6.8133478,107.6433625,1184.1033538129152
2026-05-02 10:27:17.212,-6.8133478,107.6433624,1184.183353753129
2026-05-02 10:27:17.470,-6.8133478,107.6433623,1184.203353693343
2026-05-02 10:27:17.726,-6.8133478,107.6433624,1184.213353753129
2026-05-02 10:27:17.997,-6.8133473,107.643363,1184.213351155644
2026-05-02 10:27:18.223,-6.8133471,107.6433634,1184.1833502123077
2026-05-02 10:27:18.461,-6.8133469,107.6433637,1184.1933492091853
2026-05-02 10:27:18.729,-6.8133466,107.6433642,1184.173347734395
2026-05-02 10:27:18.967,-6.8133461,107.6433655,1184.1533455554102
2026-05-02 10:27:19.225,-6.813346,107.6433661,1184.1533453228828
2026-05-02 10:27:19.475,-6.8133457,107.6433666,1184.153343848092
2026-05-02 10:27:19.721,-6.8133456,107.643367,1184.1833434959933
2026-05-02 10:27:19.968,-6.8133453,107.6433677,1184.173342140772
2026-05-02 10:27:20.229,-6.8133453,107.6433681,1184.143342379911
2026-05-02 10:27:20.456,-6.8133454,107.6433685,1184.1533432102876
2026-05-02 10:27:20.713,-6.8133455,107.6433688,1184.1333439808793
2026-05-02 10:27:20.979,-6.8133458,107.6433694,1184.123346113299
2026-05-02 10:27:21.215,-6.813346,107.6433698,1184.0733475349107
2026-05-02 10:27:21.460,-6.8133461,107.6433703,1184.0933484250677
2026-05-02 10:27:21.724,-6.8133462,107.6433708,1184.0633493152231
2026-05-02 10:27:21.963,-6.8133463,107.643372,1184.0633506238596
2026-05-02 10:27:22.237,-6.8133464,107.6433728,1184.0133516933597
2026-05-02 10:27:22.469,-6.8133465,107.6433735,1183.9933527030746
2026-05-02 10:27:22.731,-6.8133467,107.6433743,1183.9733543638063
2026-05-02 10:27:22.965,-6.8133469,107.6433757,1183.9333563832245
2026-05-02 10:27:23.219,-6.813347,107.6433762,1183.9433572733678
2026-05-02 10:27:23.454,-6.8133471,107.6433768,1183.9033582232912
2026-05-02 10:27:23.730,-6.8133472,107.6433771,1183.9133589938701
2026-05-02 10:27:23.962,-6.8133474,107.6433774,1183.9033603556848
2026-05-02 10:27:24.212,-6.8133475,107.6433776,1183.8933610664822
2026-05-02 10:27:24.464,-6.8133476,107.6433778,1183.9033617772793
2026-05-02 10:27:24.722,-6.8133477,107.6433782,1183.883362607637
2026-05-02 10:27:24.958,-6.8133478,107.6433793,1183.9233638564547
2026-05-02 10:27:25.219,-6.8133478,107.6433796,1183.9233640357943
2026-05-02 10:27:25.468,-6.8133479,107.64338,1183.9333648661488
2026-05-02 10:27:25.728,-6.813348,107.6433803,1183.9533656367228
2026-05-02 10:27:25.961,-6.8133483,107.6433807,1183.9233676495464
2026-05-02 10:27:26.227,-6.8133486,107.6433808,1183.9333694830311
2026-05-02 10:27:26.461,-6.8133489,107.6433809,1183.963371316516
2026-05-02 10:27:26.717,-6.8133492,107.6433811,1183.9633732097798
2026-05-02 10:27:26.970,-6.8133497,107.6433818,1183.9633765844064
2026-05-02 10:27:27.226,-6.81335,107.6433821,1183.953378537447
2026-05-02 10:27:27.466,-6.8133501,107.6433821,1183.9733791286822
2026-05-02 10:27:27.721,-6.8133501,107.6433822,1183.9733791884603
2026-05-02 10:27:27.972,-6.8133503,107.6433821,1184.0033803111521
2026-05-02 10:27:28.239,-6.8133503,107.6433821,1184.0033803111521
2026-05-02 10:27:28.459,-6.8133505,107.6433821,1184.0133814936223
2026-05-02 10:27:28.718,-6.8133505,107.6433821,1184.0133814936223
2026-05-02 10:27:28.967,-6.8133504,107.6433824,1183.9933810817217
2026-05-02 10:27:29.219,-6.8133504,107.6433825,1183.9533811415
2026-05-02 10:27:29.458,-6.8133504,107.6433825,1183.9433811415
2026-05-02 10:27:29.716,-6.8133505,107.6433826,1183.943381792513
2026-05-02 10:27:29.965,-6.8133507,107.6433826,1183.963382974983
2026-05-02 10:27:30.221,-6.8133508,107.6433824,1183.993383446662
2026-05-02 10:27:30.472,-6.8133508,107.6433825,1184.00338350644
2026-05-02 10:27:30.719,-6.8133508,107.6433828,1183.9533836857738
2026-05-02 10:27:30.978,-6.813351,107.643383,1183.9233849877992
2026-05-02 10:27:31.218,-6.813351,107.6433831,1183.9233850475769
2026-05-02 10:27:31.464,-6.8133509,107.6433831,1183.8933844563421
2026-05-02 10:27:31.720,-6.8133508,107.6433829,1183.8533837455516
2026-05-02 10:27:31.968,-6.8133507,107.6433824,1183.873382855427
2026-05-02 10:27:32.219,-6.8133505,107.6433821,1183.8933814936224
2026-05-02 10:27:32.462,-6.8133502,107.6433819,1183.8533796003605
2026-05-02 10:27:32.718,-6.81335,107.6433817,1183.8633782983334
2026-05-02 10:27:32.954,-6.8133498,107.6433813,1183.8833768767488
2026-05-02 10:27:33.225,-6.8133497,107.643381,1183.8833761061774
2026-05-02 10:27:33.477,-6.8133496,107.6433808,1183.8833753953843
2026-05-02 10:27:33.729,-6.8133495,107.6433807,1183.8633747443698
2026-05-02 10:27:33.968,-6.8133494,107.6433806,1183.8733740933556
2026-05-02 10:27:34.240,-6.8133494,107.6433803,1183.8733739140182
2026-05-02 10:27:34.456,-6.8133494,107.6433802,1183.8733738542392
2026-05-02 10:27:34.720,-6.8133494,107.6433801,1183.9033737944599
2026-05-02 10:27:34.971,-6.8133493,107.6433799,1183.8933730836657
2026-05-02 10:27:35.214,-6.8133493,107.6433799,1183.8833730836657
2026-05-02 10:27:35.454,-6.8133494,107.64338,1183.8733737346806
2026-05-02 10:27:35.726,-6.8133495,107.6433799,1183.863374266137
2026-05-02 10:27:35.976,-6.8133496,107.6433799,1183.8633748573725
2026-05-02 10:27:36.234,-6.8133496,107.6433801,1183.8333749769308
2026-05-02 10:27:36.465,-6.8133496,107.6433803,1183.7833750964892
2026-05-02 10:27:36.712,-6.8133495,107.6433806,1183.743374684591
2026-05-02 10:27:36.956,-6.8133494,107.6433811,1183.58337439225
2026-05-02 10:27:37.229,-6.8133493,107.6433815,1183.4933740401302
2026-05-02 10:27:37.467,-6.8133493,107.6433818,1183.4233742194663
2026-05-02 10:27:37.712,-6.8133493,107.6433821,1183.343374398802
2026-05-02 10:27:37.977,-6.8133492,107.6433828,1183.203374226016
2026-05-02 10:27:38.229,-6.8133491,107.6433832,1183.1233738738945
2026-05-02 10:27:38.465,-6.8133491,107.6433836,1183.0233741130069
2026-05-02 10:27:38.722,-6.8133492,107.6433837,1183.0233747640193
2026-05-02 10:27:38.960,-6.813349,107.6433836,1183.0033735217723
2026-05-02 10:27:39.226,-6.813349,107.6433837,1182.9733735815503
2026-05-02 10:27:39.465,-6.813349,107.6433837,1183.0033735815502
2026-05-02 10:27:39.723,-6.8133491,107.6433836,1183.0233741130069
2026-05-02 10:27:39.976,-6.8133492,107.6433836,1183.0233747042412
2026-05-02 10:27:40.224,-6.8133493,107.6433835,1183.0333752356978
2026-05-02 10:27:40.455,-6.8133493,107.6433835,1183.0233752356978
2026-05-02 10:27:40.711,-6.8133493,107.6433835,1183.0133752356978
2026-05-02 10:27:40.970,-6.8133493,107.6433837,1182.953375355254
2026-05-02 10:27:41.223,-6.8133493,107.6433838,1182.9433754150318
2026-05-02 10:27:41.452,-6.8133494,107.6433837,1182.9633759464882
2026-05-02 10:27:41.744,-6.8133493,107.6433836,1182.9433752954758
2026-05-02 10:27:41.973,-6.813349,107.6433837,1182.8933735815503
2026-05-02 10:27:42.215,-6.8133491,107.6433836,1182.913374113007
2026-05-02 10:27:42.460,-6.813349,107.6433835,1182.9133734619943
2026-05-02 10:27:42.721,-6.8133488,107.6433834,1182.8833722197471
2026-05-02 10:27:42.958,-6.8133486,107.6433834,1182.883371037278
2026-05-02 10:27:43.213,-6.8133484,107.6433835,1182.8333699145874
2026-05-02 10:27:43.455,-6.8133483,107.6433834,1182.8033692635745
2026-05-02 10:27:43.713,-6.8133483,107.6433833,1182.8033692037961
2026-05-02 10:27:43.961,-6.8133482,107.6433831,1182.8033684930049
2026-05-02 10:27:44.214,-6.813348,107.6433831,1182.7833673105358
2026-05-02 10:27:44.454,-6.8133479,107.6433831,1182.7833667193015
2026-05-02 10:27:44.748,-6.813348,107.6433831,1182.7733673105358
2026-05-02 10:27:44.962,-6.813348,107.6433831,1182.7533673105359
2026-05-02 10:27:45.217,-6.813348,107.6433832,1182.7033673703145
2026-05-02 10:27:45.464,-6.8133481,107.6433832,1182.713367961549
2026-05-02 10:27:45.717,-6.8133481,107.6433832,1182.723367961549
2026-05-02 10:27:45.960,-6.8133479,107.6433833,1182.7133668388585
2026-05-02 10:27:46.220,-6.8133477,107.6433834,1182.6933657161683
2026-05-02 10:27:46.467,-6.8133476,107.6433836,1182.663365244491
2026-05-02 10:27:46.720,-6.8133475,107.6433837,1182.6833647130352
2026-05-02 10:27:46.952,-6.8133473,107.6433839,1182.6333636501238
2026-05-02 10:27:47.221,-6.8133472,107.6433838,1182.6233629991111
2026-05-02 10:27:47.465,-6.8133472,107.6433839,1182.6133630588895
2026-05-02 10:27:47.715,-6.813347,107.6433839,1182.6133618764213
2026-05-02 10:27:47.968,-6.8133469,107.6433841,1182.5833614047442
2026-05-02 10:27:48.210,-6.8133469,107.6433841,1182.5933614047444
2026-05-02 10:27:48.454,-6.813347,107.6433841,1182.6233619959783
2026-05-02 10:27:48.728,-6.813347,107.6433841,1182.6233619959783
2026-05-02 10:27:48.964,-6.8133471,107.643384,1182.623362527434
2026-05-02 10:27:49.216,-6.8133471,107.643384,1182.613362527434
2026-05-02 10:27:49.478,-6.8133471,107.643384,1182.623362527434
2026-05-02 10:27:49.719,-6.8133471,107.6433841,1182.6233625872123
2026-05-02 10:27:49.950,-6.8133472,107.6433839,1182.6833630588894
2026-05-02 10:27:50.215,-6.8133473,107.6433839,1182.6833636501237
2026-05-02 10:27:50.460,-6.8133473,107.6433838,1182.7033635903451
2026-05-02 10:27:50.710,-6.8133473,107.6433838,1182.7033635903451
2026-05-02 10:27:50.963,-6.8133473,107.643384,1182.693363709902
2026-05-02 10:27:51.224,-6.8133473,107.643384,1182.693363709902
2026-05-02 10:27:51.464,-6.8133473,107.643384,1182.703363709902
2026-05-02 10:27:51.713,-6.8133473,107.643384,1182.683363709902
2026-05-02 10:27:51.952,-6.8133472,107.6433841,1182.6433631784464
2026-05-02 10:27:52.213,-6.8133471,107.6433842,1182.6133626469907
2026-05-02 10:27:52.449,-6.8133471,107.6433843,1182.613362706769
2026-05-02 10:27:52.712,-6.813347,107.6433845,1182.5433622350918
2026-05-02 10:27:52.961,-6.8133469,107.6433848,1182.4833618231928
2026-05-02 10:27:53.209,-6.8133469,107.6433849,1182.493361882971
