[System]
Platform=SEANO USV
Start_Time=2026-04-07 14:58:44
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-07 15:07:15.942	-0.14709975	-0.019613299999998796	9.8262633
2026-04-07 15:07:16.199	-0.14709975	-0.019613299999998796	9.8262633
2026-04-07 15:07:16.442	-0.1765197	-0.0882598499999988	9.83606995
2026-04-07 15:07:16.699	-0.1765197	-0.0882598499999988	9.83606995
2026-04-07 15:07:16.939	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:07:17.199	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:07:17.440	-0.1176798	-0.019613299999998796	9.8262633
2026-04-07 15:07:17.698	-0.1176798	-0.019613299999998796	9.8262633
2026-04-07 15:07:17.941	-0.18632635	-0.0980664999999988	9.87529655
2026-04-07 15:07:18.200	-0.18632635	-0.0980664999999988	9.87529655
2026-04-07 15:07:18.443	-0.1372931	-0.0588398999999988	9.80665
2026-04-07 15:07:18.700	-0.1372931	-0.0588398999999988	9.80665
2026-04-07 15:07:18.942	-0.16671305	-0.0980664999999988	9.8262633
2026-04-07 15:07:19.202	-0.16671305	-0.0980664999999988	9.8262633
2026-04-07 15:07:19.443	-0.14709975	-0.029419949999998793	9.83606995
2026-04-07 15:07:19.702	-0.14709975	-0.029419949999998793	9.83606995
2026-04-07 15:07:19.942	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:07:20.202	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:07:20.442	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:20.701	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:20.939	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:07:21.199	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:07:21.442	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:07:21.698	-0.1372931	-0.0686465499999988	9.8262633
2026-04-07 15:07:21.943	-0.1765197	-0.0686465499999988	9.85568325
2026-04-07 15:07:22.199	-0.1765197	-0.0686465499999988	9.85568325
2026-04-07 15:07:22.441	-0.1372931	-0.0980664999999988	9.81645665
2026-04-07 15:07:22.698	-0.1372931	-0.0980664999999988	9.81645665
2026-04-07 15:07:22.942	-0.16671305	-0.03922659999999879	9.83606995
2026-04-07 15:07:23.201	-0.16671305	-0.03922659999999879	9.83606995
2026-04-07 15:07:23.443	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:23.702	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:23.943	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:07:24.202	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:07:24.443	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:07:24.698	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:07:24.941	-0.1765197	-0.04903324999999879	9.85568325
2026-04-07 15:07:25.198	-0.1765197	-0.04903324999999879	9.85568325
2026-04-07 15:07:25.442	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:07:25.700	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:07:25.941	-0.1372931	-0.0686465499999988	9.83606995
2026-04-07 15:07:26.202	-0.1372931	-0.0686465499999988	9.83606995
2026-04-07 15:07:26.443	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:07:26.699	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:07:26.941	-0.1765197	-0.0784531999999988	9.85568325
2026-04-07 15:07:27.201	-0.1765197	-0.0784531999999988	9.85568325
2026-04-07 15:07:27.442	-0.14709975	-0.0392265999999988	9.8262633
2026-04-07 15:07:27.699	-0.14709975	-0.0392265999999988	9.8262633
2026-04-07 15:07:27.941	-0.12748645	-0.0490332499999988	9.81645665
2026-04-07 15:07:28.199	-0.12748645	-0.0490332499999988	9.81645665
2026-04-07 15:07:28.439	-0.16671305	-0.1176797999999988	9.85568325
2026-04-07 15:07:28.700	-0.16671305	-0.1176797999999988	9.85568325
2026-04-07 15:07:28.939	-0.1372931	-0.0294199499999988	9.8262633
2026-04-07 15:07:29.198	-0.1372931	-0.0294199499999988	9.8262633
2026-04-07 15:07:29.444	-0.196133	-0.0980664999999988	9.8458766
2026-04-07 15:07:29.703	-0.196133	-0.0980664999999988	9.8458766
2026-04-07 15:07:29.941	-0.10787315	-0.019613299999998803	9.77723005
2026-04-07 15:07:30.199	-0.10787315	-0.019613299999998803	9.77723005
2026-04-07 15:07:30.442	-0.16671305	-0.1274864499999988	9.8654899
2026-04-07 15:07:30.699	-0.16671305	-0.1274864499999988	9.8654899
2026-04-07 15:07:30.942	-0.1569064	-0.03922659999999879	9.87529655
2026-04-07 15:07:31.199	-0.1569064	-0.03922659999999879	9.87529655
2026-04-07 15:07:31.442	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:07:31.699	-0.14709975	-0.0882598499999988	9.8262633
2026-04-07 15:07:31.939	-0.1765197	-0.0980664999999988	9.83606995
2026-04-07 15:07:32.202	-0.1765197	-0.0980664999999988	9.83606995
2026-04-07 15:07:32.442	-0.12748645	-0.0196132999999988	9.80665
2026-04-07 15:07:32.699	-0.12748645	-0.0196132999999988	9.80665
2026-04-07 15:07:32.939	-0.196133	-0.0686465499999988	9.8654899
2026-04-07 15:07:33.202	-0.196133	-0.0686465499999988	9.8654899
2026-04-07 15:07:33.439	-0.1176798	-0.0392265999999988	9.81645665
2026-04-07 15:07:33.699	-0.1176798	-0.0392265999999988	9.81645665
2026-04-07 15:07:33.939	-0.16671305	-0.1274864499999988	9.8458766
2026-04-07 15:07:34.201	-0.16671305	-0.1274864499999988	9.8458766
2026-04-07 15:07:34.439	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:34.700	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:34.939	-0.196133	-0.0882598499999988	9.8654899
2026-04-07 15:07:35.202	-0.196133	-0.0882598499999988	9.8654899
2026-04-07 15:07:35.439	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:07:35.700	-0.1372931	-0.0392265999999988	9.81645665
2026-04-07 15:07:35.939	-0.1372931	-0.0588398999999988	9.80665
2026-04-07 15:07:36.203	-0.1372931	-0.0588398999999988	9.80665
2026-04-07 15:07:36.440	-0.14709975	-0.0784531999999988	9.8458766
2026-04-07 15:07:36.703	-0.14709975	-0.0784531999999988	9.8458766
2026-04-07 15:07:36.940	-0.1569064	-0.0882598499999988	9.8654899
2026-04-07 15:07:37.202	-0.1569064	-0.0882598499999988	9.8654899
2026-04-07 15:07:37.442	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:07:37.698	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:07:37.939	-0.1569064	-0.0980664999999988	9.83606995
2026-04-07 15:07:38.199	-0.1569064	-0.0980664999999988	9.83606995
2026-04-07 15:07:38.443	-0.1569064	-0.0490332499999988	9.81645665
2026-04-07 15:07:38.699	-0.1569064	-0.0490332499999988	9.81645665
2026-04-07 15:07:38.939	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:07:39.200	-0.14709975	-0.0784531999999988	9.8262633
2026-04-07 15:07:39.444	-0.16671305	-0.03922659999999879	9.8654899
2026-04-07 15:07:39.699	-0.16671305	-0.03922659999999879	9.8654899
2026-04-07 15:07:39.942	-0.0980665	-0.0490332499999988	9.79684335
2026-04-07 15:07:40.201	-0.0980665	-0.0490332499999988	9.79684335
2026-04-07 15:07:40.443	-0.18632635	-0.0882598499999988	9.85568325
2026-04-07 15:07:40.697	-0.18632635	-0.0882598499999988	9.85568325
2026-04-07 15:07:40.942	-0.10787315	-0.0490332499999988	9.79684335
2026-04-07 15:07:41.200	-0.10787315	-0.0490332499999988	9.79684335
2026-04-07 15:07:41.443	-0.196133	-0.1176797999999988	9.87529655
2026-04-07 15:07:41.702	-0.196133	-0.1176797999999988	9.87529655
2026-04-07 15:07:41.939	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:07:42.199	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:07:42.442	-0.1765197	-0.0490332499999988	9.8458766
2026-04-07 15:07:42.698	-0.1765197	-0.0490332499999988	9.8458766
2026-04-07 15:07:42.942	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:07:43.199	-0.12748645	-0.0588398999999988	9.8262633
2026-04-07 15:07:43.443	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:07:43.700	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:07:43.943	-0.1569064	-0.0882598499999988	9.8262633
2026-04-07 15:07:44.198	-0.1569064	-0.0882598499999988	9.8262633
2026-04-07 15:07:44.440	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:07:44.700	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:07:44.939	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:07:45.201	-0.1569064	-0.0490332499999988	9.8458766
2026-04-07 15:07:45.444	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:07:45.703	-0.1569064	-0.0490332499999988	9.83606995
2026-04-07 15:07:45.941	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:07:46.201	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:07:46.443	-0.14709975	-0.0882598499999988	9.81645665
2026-04-07 15:07:46.703	-0.14709975	-0.0882598499999988	9.81645665
2026-04-07 15:07:46.941	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:07:47.199	-0.1765197	-0.0882598499999988	9.8654899
2026-04-07 15:07:47.443	-0.1569064	-0.04903324999999879	9.8654899
2026-04-07 15:07:47.697	-0.1569064	-0.04903324999999879	9.8654899
2026-04-07 15:07:47.938	-0.1372931	-0.0294199499999988	9.81645665
2026-04-07 15:07:48.201	-0.1372931	-0.0294199499999988	9.81645665
2026-04-07 15:07:48.442	-0.14709975	-0.0980664999999988	9.79684335
2026-04-07 15:07:48.703	-0.14709975	-0.0980664999999988	9.79684335
2026-04-07 15:07:48.938	-0.1372931	-0.0588398999999988	9.81645665
2026-04-07 15:07:49.199	-0.1372931	-0.0588398999999988	9.81645665
2026-04-07 15:07:49.438	-0.1765197	-0.0686465499999988	9.87529655
2026-04-07 15:07:49.700	-0.1765197	-0.0686465499999988	9.87529655
2026-04-07 15:07:49.939	-0.14709975	-0.04903324999999879	9.85568325
2026-04-07 15:07:50.199	-0.14709975	-0.04903324999999879	9.85568325
2026-04-07 15:07:50.442	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:50.702	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:50.942	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:07:51.199	-0.14709975	-0.0882598499999988	9.80665
2026-04-07 15:07:51.440	-0.1765197	-0.0686465499999988	9.8458766
2026-04-07 15:07:51.700	-0.1765197	-0.0686465499999988	9.8458766
2026-04-07 15:07:51.942	-0.14709975	-0.0392265999999988	9.8262633
2026-04-07 15:07:52.202	-0.14709975	-0.0392265999999988	9.8262633
2026-04-07 15:07:52.442	-0.16671305	-0.0882598499999988	9.83606995
2026-04-07 15:07:52.698	-0.16671305	-0.0882598499999988	9.83606995
2026-04-07 15:07:52.938	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:53.199	-0.1372931	-0.0392265999999988	9.8262633
2026-04-07 15:07:53.443	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:07:53.703	-0.1569064	-0.03922659999999879	9.8458766
2026-04-07 15:07:53.942	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:54.199	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:07:54.442	-0.1569064	-0.0784531999999988	9.8262633
2026-04-07 15:07:54.703	-0.1569064	-0.0784531999999988	9.8262633
2026-04-07 15:07:54.942	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:07:55.199	-0.1569064	-0.0784531999999988	9.83606995
2026-04-07 15:07:55.442	-0.1569064	-0.029419949999998793	9.83606995
2026-04-07 15:07:55.699	-0.1569064	-0.029419949999998793	9.83606995
2026-04-07 15:07:55.942	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:07:56.199	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:07:56.443	-0.16671305	-0.0882598499999988	9.8458766
2026-04-07 15:07:56.699	-0.16671305	-0.0882598499999988	9.8458766
2026-04-07 15:07:56.942	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:07:57.200	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:07:57.442	-0.1569064	-0.029419949999998793	9.83606995
2026-04-07 15:07:57.698	-0.1569064	-0.029419949999998793	9.83606995
2026-04-07 15:07:57.939	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:07:58.202	-0.1372931	-0.0490332499999988	9.81645665
2026-04-07 15:07:58.443	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:07:58.700	-0.1372931	-0.0882598499999988	9.83606995
2026-04-07 15:07:58.942	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:07:59.199	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:07:59.443	-0.1765197	-0.03922659999999879	9.8654899
2026-04-07 15:07:59.699	-0.1765197	-0.03922659999999879	9.8654899
2026-04-07 15:07:59.942	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:08:00.199	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:08:00.443	-0.1372931	-0.0686465499999988	9.79684335
2026-04-07 15:08:00.699	-0.1372931	-0.0686465499999988	9.79684335
2026-04-07 15:08:00.939	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:08:01.203	-0.14709975	-0.0686465499999988	9.83606995
2026-04-07 15:08:01.443	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:08:01.700	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:08:01.942	-0.18632635	-0.0784531999999988	9.8654899
2026-04-07 15:08:02.202	-0.18632635	-0.0784531999999988	9.8654899
2026-04-07 15:08:02.443	-0.1176798	-0.0490332499999988	9.79684335
2026-04-07 15:08:02.697	-0.1176798	-0.0490332499999988	9.79684335
2026-04-07 15:08:02.942	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:08:03.201	-0.16671305	-0.0686465499999988	9.85568325
2026-04-07 15:08:03.442	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:08:03.702	-0.1372931	-0.0784531999999988	9.8262633
2026-04-07 15:08:03.942	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:08:04.198	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:08:04.443	-0.1176798	-0.0490332499999988	9.80665
2026-04-07 15:08:04.702	-0.1176798	-0.0490332499999988	9.80665
2026-04-07 15:08:04.942	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:08:05.201	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:08:05.444	-0.14709975	-0.0980664999999988	9.85568325
2026-04-07 15:08:05.701	-0.14709975	-0.0980664999999988	9.85568325
2026-04-07 15:08:05.942	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:08:06.201	-0.16671305	-0.0588398999999988	9.8458766
2026-04-07 15:08:06.443	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:08:06.698	-0.1569064	-0.0490332499999988	9.8262633
2026-04-07 15:08:06.943	-0.12748645	-0.0784531999999988	9.81645665
2026-04-07 15:08:07.201	-0.12748645	-0.0784531999999988	9.81645665
2026-04-07 15:08:07.443	-0.1569064	-0.0588398999999988	9.8458766
2026-04-07 15:08:07.698	-0.1569064	-0.0588398999999988	9.8458766
2026-04-07 15:08:07.943	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:08:08.199	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:08:08.443	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:08:08.702	-0.14709975	-0.0294199499999988	9.80665
2026-04-07 15:08:08.942	-0.1765197	-0.0882598499999988	9.8458766
2026-04-07 15:08:09.202	-0.1765197	-0.0882598499999988	9.8458766
2026-04-07 15:08:09.443	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:08:09.702	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:08:09.941	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:08:10.201	-0.1569064	-0.0980664999999988	9.8654899
2026-04-07 15:08:10.439	-0.1765197	-0.0882598499999988	9.85568325
2026-04-07 15:08:10.697	-0.1765197	-0.0882598499999988	9.85568325
2026-04-07 15:08:10.939	-0.12748645	-0.0196132999999988	9.81645665
2026-04-07 15:08:11.198	-0.12748645	-0.0196132999999988	9.81645665
2026-04-07 15:08:11.442	-0.20593965	-0.0980664999999988	9.8458766
2026-04-07 15:08:11.700	-0.20593965	-0.0980664999999988	9.8458766
2026-04-07 15:08:11.938	-0.0980665	1.1985663167792674e-15	9.7870367
2026-04-07 15:08:12.199	-0.0980665	1.1985663167792674e-15	9.7870367
2026-04-07 15:08:12.438	-0.196133	-0.1372930999999988	9.87529655
2026-04-07 15:08:12.698	-0.196133	-0.1372930999999988	9.87529655
2026-04-07 15:08:12.942	-0.10787315	-0.0392265999999988	9.8262633
2026-04-07 15:08:13.199	-0.10787315	-0.0392265999999988	9.8262633
2026-04-07 15:08:13.442	-0.20593965	-0.0980664999999988	9.85568325
2026-04-07 15:08:13.800	-0.20593965	-0.0980664999999988	9.85568325
2026-04-07 15:08:13.938	-0.12748645	-0.0980664999999988	9.83606995
2026-04-07 15:08:14.199	-0.12748645	-0.0980664999999988	9.83606995
2026-04-07 15:08:14.442	-0.16671305	-0.0490332499999988	9.8262633
2026-04-07 15:08:14.699	-0.16671305	-0.0490332499999988	9.8262633
2026-04-07 15:08:14.942	-0.1176798	-0.0882598499999988	9.8262633
2026-04-07 15:08:15.199	-0.1176798	-0.0882598499999988	9.8262633
2026-04-07 15:08:15.441	-0.196133	-0.0784531999999988	9.8851032
2026-04-07 15:08:15.710	-0.196133	-0.0784531999999988	9.8851032
2026-04-07 15:08:15.938	-0.0980665	-0.0588398999999988	9.79684335
2026-04-07 15:08:16.200	-0.0980665	-0.0588398999999988	9.79684335
2026-04-07 15:08:16.440	-0.20593965	-0.1078731499999988	9.85568325
2026-04-07 15:08:16.703	-0.20593965	-0.1078731499999988	9.85568325
2026-04-07 15:08:16.939	-0.12748645	-0.0196132999999988	9.80665
2026-04-07 15:08:17.199	-0.12748645	-0.0196132999999988	9.80665
2026-04-07 15:08:17.443	-0.18632635	-0.0882598499999988	9.85568325
2026-04-07 15:08:17.698	-0.18632635	-0.0882598499999988	9.85568325
2026-04-07 15:08:17.939	-0.0980665	-0.0196132999999988	9.79684335
2026-04-07 15:08:18.203	-0.0980665	-0.0196132999999988	9.79684335
2026-04-07 15:08:18.439	-0.20593965	-0.0980664999999988	9.8654899
2026-04-07 15:08:18.704	-0.20593965	-0.0980664999999988	9.8654899
2026-04-07 15:08:18.942	-0.12748645	-0.0588398999999988	9.81645665
2026-04-07 15:08:19.201	-0.12748645	-0.0588398999999988	9.81645665
2026-04-07 15:08:19.442	-0.1765197	-0.0686465499999988	9.8262633
2026-04-07 15:08:19.704	-0.1765197	-0.0686465499999988	9.8262633
2026-04-07 15:08:19.939	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:08:20.200	-0.14709975	-0.0588398999999988	9.83606995
2026-04-07 15:08:20.443	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:08:20.700	-0.1372931	-0.0588398999999988	9.8262633
2026-04-07 15:08:20.943	-0.1176798	-0.0784531999999988	9.8262633
2026-04-07 15:08:21.203	-0.1176798	-0.0784531999999988	9.8262633
2026-04-07 15:08:21.442	-0.1765197	-0.0784531999999988	9.87529655
2026-04-07 15:08:21.700	-0.1765197	-0.0784531999999988	9.87529655
2026-04-07 15:08:21.943	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:08:22.200	-0.1569064	-0.0882598499999988	9.85568325
2026-04-07 15:08:22.442	-0.12748645	-0.0294199499999988	9.80665
2026-04-07 15:08:22.700	-0.12748645	-0.0294199499999988	9.80665
2026-04-07 15:08:22.943	-0.18632635	-0.0784531999999988	9.83606995
2026-04-07 15:08:23.200	-0.18632635	-0.0784531999999988	9.83606995
2026-04-07 15:08:23.440	-0.1176798	-0.0294199499999988	9.81645665
2026-04-07 15:08:23.703	-0.1176798	-0.0294199499999988	9.81645665
2026-04-07 15:08:23.943	-0.16671305	-0.0882598499999988	9.8654899
2026-04-07 15:08:24.202	-0.16671305	-0.0882598499999988	9.8654899
2026-04-07 15:08:24.444	-0.12748645	-0.0686465499999988	9.80665
2026-04-07 15:08:24.701	-0.12748645	-0.0686465499999988	9.80665
2026-04-07 15:08:24.942	-0.20593965	-0.05883989999999879	9.87529655
2026-04-07 15:08:25.199	-0.20593965	-0.05883989999999879	9.87529655
2026-04-07 15:08:25.446	-0.10787315	-0.0392265999999988	9.79684335
2026-04-07 15:08:25.699	-0.10787315	-0.0392265999999988	9.79684335
2026-04-07 15:08:25.943	-0.18632635	-0.0784531999999988	9.87529655
2026-04-07 15:08:26.199	-0.18632635	-0.0784531999999988	9.87529655
2026-04-07 15:08:26.443	-0.10787315	-0.0392265999999988	9.79684335
2026-04-07 15:08:26.703	-0.10787315	-0.0392265999999988	9.79684335
2026-04-07 15:08:26.942	-0.196133	-0.1176797999999988	9.87529655
2026-04-07 15:08:27.199	-0.196133	-0.1176797999999988	9.87529655
2026-04-07 15:08:27.442	-0.1176798	-0.0588398999999988	9.81645665
2026-04-07 15:08:27.697	-0.1176798	-0.0588398999999988	9.81645665
2026-04-07 15:08:27.939	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:08:28.198	-0.18632635	-0.0490332499999988	9.8458766
2026-04-07 15:08:28.440	-0.1176798	-0.0490332499999988	9.81645665
2026-04-07 15:08:28.698	-0.1176798	-0.0490332499999988	9.81645665
2026-04-07 15:08:28.943	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:08:29.198	-0.1569064	-0.0784531999999988	9.8458766
2026-04-07 15:08:29.440	-0.1569064	-0.0686465499999988	9.85568325
2026-04-07 15:08:29.702	-0.1569064	-0.0686465499999988	9.85568325
2026-04-07 15:08:29.942	-0.10787315	-0.06864654999999881	9.77723005
2026-04-07 15:08:30.200	-0.10787315	-0.06864654999999881	9.77723005
2026-04-07 15:08:30.439	-0.2157463	-0.05883989999999879	9.87529655
2026-04-07 15:08:30.705	-0.2157463	-0.05883989999999879	9.87529655
2026-04-07 15:08:30.943	-0.1176798	-0.0490332499999988	9.83606995
2026-04-07 15:08:31.202	-0.1176798	-0.0490332499999988	9.83606995
2026-04-07 15:08:31.440	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:08:31.699	-0.1372931	-0.0686465499999988	9.81645665
2026-04-07 15:08:31.939	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:08:32.202	-0.1569064	-0.0588398999999988	9.83606995
2026-04-07 15:08:32.441	-0.1765197	-0.1078731499999988	9.8654899
2026-04-07 15:08:32.698	-0.1765197	-0.1078731499999988	9.8654899
2026-04-07 15:08:32.940	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:08:33.198	-0.14709975	-0.0588398999999988	9.8458766
2026-04-07 15:08:33.443	-0.1569064	-0.0294199499999988	9.81645665
2026-04-07 15:08:33.698	-0.1569064	-0.0294199499999988	9.81645665
2026-04-07 15:08:33.939	-0.1176798	-0.05883989999999881	9.77723005
2026-04-07 15:08:34.201	-0.1176798	-0.05883989999999881	9.77723005
2026-04-07 15:08:34.440	-0.196133	-0.08825984999999878	9.9047165
2026-04-07 15:08:34.703	-0.196133	-0.08825984999999878	9.9047165
