[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-03-26 15:53:30.120	-7.1970214	107.5463951	1460.324176589777
2026-03-26 15:53:30.361	-7.1970214	107.546395	1460.3241764219126
2026-03-26 15:53:30.618	-7.1970214	107.546395	1460.3541764219126
2026-03-26 15:53:30.858	-7.1970212	107.5463951	1460.3841768887314
2026-03-26 15:53:31.119	-7.1970212	107.5463951	1460.3941768887314
2026-03-26 15:53:31.363	-7.1970213	107.546395	1460.4141765713903
2026-03-26 15:53:31.620	-7.1970214	107.5463949	1460.4141762540482
2026-03-26 15:53:31.861	-7.1970217	107.5463946	1460.3741753020186
2026-03-26 15:53:32.121	-7.1970218	107.5463945	1460.384174984674
2026-03-26 15:53:32.361	-7.1970218	107.5463945	1460.4341749846742
2026-03-26 15:53:32.619	-7.1970219	107.5463945	1460.4841748351944
2026-03-26 15:53:32.865	-7.1970219	107.5463944	1460.524174667329
2026-03-26 15:53:33.120	-7.1970219	107.5463945	1460.5541748351943
2026-03-26 15:53:33.359	-7.197022	107.5463944	1460.5641745178489
2026-03-26 15:53:33.619	-7.1970221	107.5463943	1460.5641742005025
2026-03-26 15:53:33.860	-7.1970221	107.5463942	1460.5941740326368
2026-03-26 15:53:34.119	-7.1970221	107.5463941	1460.6241738647707
2026-03-26 15:53:34.359	-7.1970221	107.5463942	1460.6441740326368
2026-03-26 15:53:34.619	-7.197022	107.5463942	1460.6341741821172
2026-03-26 15:53:34.859	-7.1970221	107.5463942	1460.674174032637
2026-03-26 15:53:35.121	-7.1970221	107.5463942	1460.694174032637
2026-03-26 15:53:35.363	-7.1970222	107.5463941	1460.7041737152897
2026-03-26 15:53:35.621	-7.1970222	107.546394	1460.6741735474236
2026-03-26 15:53:35.866	-7.1970224	107.546394	1460.6841732484602
2026-03-26 15:53:36.121	-7.1970224	107.5463939	1460.6641730805939
2026-03-26 15:53:36.360	-7.1970224	107.5463939	1460.7041730805938
2026-03-26 15:53:36.618	-7.1970225	107.5463937	1460.6541725953778
2026-03-26 15:53:36.858	-7.1970226	107.5463935	1460.6941721101612
2026-03-26 15:53:37.119	-7.1970226	107.5463934	1460.714171942294
2026-03-26 15:53:37.358	-7.1970227	107.5463931	1460.7041712892078
2026-03-26 15:53:37.626	-7.1970227	107.546393	1460.7041711213399
2026-03-26 15:53:37.860	-7.1970226	107.546393	1460.7541712708237
2026-03-26 15:53:38.119	-7.1970226	107.5463929	1460.7741711029557
2026-03-26 15:53:38.368	-7.1970226	107.5463928	1460.8041709350875
2026-03-26 15:53:38.618	-7.1970225	107.5463928	1460.804171084571
2026-03-26 15:53:38.863	-7.1970225	107.5463929	1460.8541712524388
2026-03-26 15:53:39.121	-7.1970225	107.5463929	1460.8741712524388
2026-03-26 15:53:39.365	-7.1970226	107.5463928	1460.8741709350875
2026-03-26 15:53:39.621	-7.1970226	107.5463928	1460.9141709350877
2026-03-26 15:53:39.859	-7.1970224	107.5463925	1460.9341707304493
2026-03-26 15:53:40.120	-7.1970224	107.5463924	1460.914170562581
2026-03-26 15:53:40.365	-7.1970223	107.5463924	1460.9541707120636
2026-03-26 15:53:40.619	-7.1970222	107.5463925	1461.0041710294145
2026-03-26 15:53:40.859	-7.1970223	107.5463922	1461.0041703763263
2026-03-26 15:53:41.119	-7.1970223	107.5463924	1461.0541707120635
2026-03-26 15:53:41.360	-7.1970224	107.5463924	1461.0141705625808
2026-03-26 15:53:41.620	-7.1970223	107.5463924	1461.0641707120635
2026-03-26 15:53:41.881	-7.1970224	107.5463925	1461.0941707304492
2026-03-26 15:53:42.124	-7.1970225	107.5463924	1461.1041704130976
2026-03-26 15:53:42.366	-7.1970225	107.5463923	1461.1041702452287
2026-03-26 15:53:42.625	-7.1970225	107.5463922	1461.1341700773598
2026-03-26 15:53:42.864	-7.1970223	107.5463924	1461.2041707120636
2026-03-26 15:53:43.119	-7.1970222	107.5463925	1461.2141710294145
2026-03-26 15:53:43.360	-7.1970221	107.5463925	1461.2341711788965
2026-03-26 15:53:43.618	-7.1970221	107.5463924	1461.284171011028
2026-03-26 15:53:43.863	-7.1970224	107.5463923	1461.3041703947122
2026-03-26 15:53:44.119	-7.1970225	107.5463923	1461.3241702452287
2026-03-26 15:53:44.362	-7.1970226	107.5463923	1461.354170095745
2026-03-26 15:53:44.619	-7.1970226	107.5463923	1461.324170095745
2026-03-26 15:53:44.857	-7.1970226	107.5463924	1461.334170263614
2026-03-26 15:53:45.119	-7.1970226	107.5463923	1461.324170095745
2026-03-26 15:53:45.360	-7.1970226	107.5463923	1461.334170095745
2026-03-26 15:53:45.624	-7.1970227	107.5463923	1461.334169946261
2026-03-26 15:53:45.867	-7.1970228	107.5463924	1461.3341699646455
2026-03-26 15:53:46.120	-7.197023	107.5463923	1461.3341694978064
2026-03-26 15:53:46.359	-7.197023	107.5463923	1461.3241694978065
2026-03-26 15:53:46.622	-7.1970231	107.5463923	1461.3341693483208
2026-03-26 15:53:46.860	-7.1970231	107.5463922	1461.3441691804517
2026-03-26 15:53:47.120	-7.197023	107.5463922	1461.3741693299373
2026-03-26 15:53:47.379	-7.197023	107.5463922	1461.3941693299373
2026-03-26 15:53:47.618	-7.1970231	107.5463922	1461.3941691804516
2026-03-26 15:53:47.861	-7.1970235	107.5463924	1461.3741689182436
2026-03-26 15:53:48.119	-7.1970235	107.5463924	1461.3841689182436
2026-03-26 15:53:48.359	-7.1970235	107.5463924	1461.3941689182436
2026-03-26 15:53:48.618	-7.1970235	107.5463924	1461.3841689182436
2026-03-26 15:53:48.859	-7.1970237	107.5463925	1461.3741687871375
2026-03-26 15:53:49.118	-7.1970237	107.5463925	1461.3741687871375
2026-03-26 15:53:49.366	-7.1970237	107.5463926	1461.3641689550066
2026-03-26 15:53:49.619	-7.1970237	107.5463926	1461.3441689550066
2026-03-26 15:53:49.860	-7.1970238	107.5463927	1461.3441689733875
2026-03-26 15:53:50.119	-7.1970237	107.5463927	1461.3341691228757
2026-03-26 15:53:50.358	-7.1970237	107.5463927	1461.3141691228757
2026-03-26 15:53:50.619	-7.1970237	107.5463927	1461.2841691228757
2026-03-26 15:53:50.860	-7.1970239	107.5463926	1461.2241686560299
2026-03-26 15:53:51.119	-7.1970239	107.5463926	1461.19416865603
2026-03-26 15:53:51.360	-7.1970238	107.5463926	1461.1441688055183
2026-03-26 15:53:51.626	-7.1970238	107.5463924	1461.09416846978
2026-03-26 15:53:51.860	-7.197024	107.5463923	1461.0441680029326
2026-03-26 15:53:52.117	-7.197024	107.5463923	1461.0541680029326
2026-03-26 15:53:52.357	-7.197024	107.5463924	1461.0441681708023
2026-03-26 15:53:52.619	-7.1970241	107.5463925	1461.034168189182
2026-03-26 15:53:52.860	-7.1970242	107.5463925	1461.0041680396923
2026-03-26 15:53:53.120	-7.1970241	107.5463925	1460.9941681891821
2026-03-26 15:53:53.360	-7.197024	107.5463925	1461.0041683386717
2026-03-26 15:53:53.618	-7.1970239	107.5463924	1460.9641683202915
2026-03-26 15:53:53.859	-7.197024	107.5463924	1460.9341681708024
2026-03-26 15:53:54.120	-7.1970239	107.5463925	1460.9141684881608
2026-03-26 15:53:54.363	-7.1970239	107.5463925	1460.8941684881606
2026-03-26 15:53:54.623	-7.197024	107.5463925	1460.8841683386715
2026-03-26 15:53:54.861	-7.1970242	107.5463925	1460.7841680396923
2026-03-26 15:53:55.123	-7.1970242	107.5463925	1460.7841680396923
2026-03-26 15:53:55.359	-7.1970243	107.5463925	1460.764167890202
2026-03-26 15:53:55.620	-7.1970243	107.5463925	1460.754167890202
2026-03-26 15:53:55.859	-7.1970244	107.5463923	1460.6941674049722
2026-03-26 15:53:56.120	-7.1970244	107.5463923	1460.6941674049722
2026-03-26 15:53:56.367	-7.1970244	107.5463924	1460.6941675728422
2026-03-26 15:53:56.635	-7.1970245	107.5463923	1460.6741672554813
2026-03-26 15:53:56.867	-7.1970246	107.5463924	1460.6641672738597
2026-03-26 15:53:57.133	-7.1970246	107.5463926	1460.704167609599
2026-03-26 15:53:57.360	-7.1970246	107.5463925	1460.7041674417294
2026-03-26 15:53:57.624	-7.1970247	107.5463923	1460.6941669564978
2026-03-26 15:53:57.862	-7.1970246	107.5463924	1460.7641672738596
2026-03-26 15:53:58.120	-7.1970246	107.5463923	1460.7441671059896
2026-03-26 15:53:58.358	-7.1970246	107.5463922	1460.7441669381196
2026-03-26 15:53:58.619	-7.1970246	107.5463921	1460.7041667702495
2026-03-26 15:53:58.862	-7.1970246	107.5463918	1460.7141662666381
2026-03-26 15:53:59.123	-7.1970246	107.5463917	1460.7641660987674
2026-03-26 15:53:59.363	-7.1970246	107.5463916	1460.7841659308965
2026-03-26 15:53:59.621	-7.1970244	107.5463915	1460.764166062009
2026-03-26 15:53:59.858	-7.1970245	107.5463914	1460.7241657446464
2026-03-26 15:54:00.120	-7.1970245	107.5463913	1460.7241655767752
2026-03-26 15:54:00.365	-7.1970246	107.5463912	1460.7341652594116
2026-03-26 15:54:00.619	-7.1970246	107.5463911	1460.77416509154
2026-03-26 15:54:00.859	-7.1970245	107.5463907	1460.7641645695448
2026-03-26 15:54:01.125	-7.1970246	107.5463908	1460.8241645879245
2026-03-26 15:54:01.365	-7.1970247	107.5463908	1460.7941644384318
2026-03-26 15:54:01.619	-7.1970247	107.5463908	1460.8441644384318
2026-03-26 15:54:01.869	-7.1970247	107.5463908	1460.8541644384318
2026-03-26 15:54:02.119	-7.1970247	107.5463906	1460.8941641026872
2026-03-26 15:54:02.358	-7.1970247	107.5463905	1460.8941639348147
2026-03-26 15:54:02.618	-7.1970246	107.5463904	1460.874163916435
2026-03-26 15:54:02.863	-7.1970248	107.5463903	1460.8141634495762
2026-03-26 15:54:03.119	-7.1970249	107.5463902	1460.7941631322094
2026-03-26 15:54:03.359	-7.1970249	107.5463902	1460.8141631322094
2026-03-26 15:54:03.620	-7.1970249	107.5463901	1460.7941629643362
2026-03-26 15:54:03.859	-7.197025	107.54639	1460.7641626469685
2026-03-26 15:54:04.119	-7.197025	107.5463899	1460.7541624790952
2026-03-26 15:54:04.361	-7.1970251	107.5463898	1460.7441621617268
2026-03-26 15:54:04.620	-7.1970252	107.5463898	1460.7441620122315
2026-03-26 15:54:04.861	-7.1970253	107.5463896	1460.694161526988
2026-03-26 15:54:05.119	-7.1970255	107.5463894	1460.6441608922462
2026-03-26 15:54:05.358	-7.1970256	107.5463893	1460.6441605748746
2026-03-26 15:54:05.620	-7.1970256	107.5463892	1460.684160407
2026-03-26 15:54:05.860	-7.1970256	107.5463893	1460.6941605748748
2026-03-26 15:54:06.118	-7.1970256	107.5463891	1460.684160239125
2026-03-26 15:54:06.360	-7.1970256	107.546389	1460.6541600712499
2026-03-26 15:54:06.620	-7.1970256	107.546389	1460.6541600712499
2026-03-26 15:54:06.864	-7.1970256	107.5463891	1460.6341602391249
2026-03-26 15:54:07.120	-7.1970257	107.5463891	1460.5941600896274
2026-03-26 15:54:07.360	-7.1970257	107.5463891	1460.5741600896274
2026-03-26 15:54:07.621	-7.1970258	107.5463891	1460.5641599401295
2026-03-26 15:54:07.862	-7.1970258	107.5463889	1460.534159604379
2026-03-26 15:54:08.120	-7.1970258	107.5463888	1460.5141594365034
2026-03-26 15:54:08.368	-7.1970259	107.5463886	1460.4541589512535
2026-03-26 15:54:08.622	-7.197026	107.5463885	1460.4241586338785
2026-03-26 15:54:08.858	-7.1970262	107.5463883	1460.3741579991265
2026-03-26 15:54:09.120	-7.1970262	107.5463881	1460.3641576633731
2026-03-26 15:54:09.362	-7.1970262	107.5463881	1460.3541576633731
2026-03-26 15:54:09.620	-7.1970263	107.546388	1460.3541573459959
2026-03-26 15:54:09.857	-7.1970261	107.5463879	1460.3241574771196
2026-03-26 15:54:10.122	-7.1970262	107.5463879	1460.3441573276193
2026-03-26 15:54:10.358	-7.1970262	107.5463878	1460.3341571597423
2026-03-26 15:54:10.621	-7.1970263	107.5463878	1460.3041570102416
2026-03-26 15:54:10.864	-7.1970266	107.5463878	1460.2341565617376
2026-03-26 15:54:11.119	-7.1970265	107.5463878	1460.2441567112394
2026-03-26 15:54:11.365	-7.1970264	107.5463877	1460.2441566928635
2026-03-26 15:54:11.618	-7.1970264	107.5463876	1460.214156524986
2026-03-26 15:54:11.862	-7.1970264	107.5463876	1460.164156524986
2026-03-26 15:54:12.127	-7.1970263	107.5463876	1460.1641566744872
2026-03-26 15:54:12.361	-7.1970263	107.5463875	1460.1541565066093
2026-03-26 15:54:12.618	-7.1970262	107.5463874	1460.1641564882327
2026-03-26 15:54:12.862	-7.1970261	107.5463871	1460.1141561340994
2026-03-26 15:54:13.121	-7.1970261	107.5463871	1460.0841561340994
2026-03-26 15:54:13.361	-7.1970262	107.5463872	1460.1041561524767
2026-03-26 15:54:13.622	-7.1970263	107.5463873	1460.114156170854
2026-03-26 15:54:13.858	-7.1970264	107.5463873	1460.1141560213525
2026-03-26 15:54:14.120	-7.1970265	107.5463873	1460.1141558718507
2026-03-26 15:54:14.358	-7.1970265	107.5463873	1460.1441558718507
2026-03-26 15:54:14.618	-7.1970266	107.5463873	1460.1341557223486
2026-03-26 15:54:14.863	-7.1970266	107.5463874	1460.0941558902266
2026-03-26 15:54:15.121	-7.1970267	107.5463874	1460.1341557407243
2026-03-26 15:54:15.359	-7.1970268	107.5463875	1460.1541557590995
2026-03-26 15:54:15.618	-7.1970269	107.5463875	1460.1841556095965
2026-03-26 15:54:15.860	-7.1970271	107.5463877	1460.324155646345
2026-03-26 15:54:16.119	-7.1970272	107.5463876	1460.2941553289627
2026-03-26 15:54:16.358	-7.1970273	107.5463876	1460.2841551794581
2026-03-26 15:54:16.619	-7.1970274	107.5463875	1460.3041548620747
2026-03-26 15:54:16.868	-7.1970277	107.5463873	1460.2341540778
2026-03-26 15:54:17.121	-7.1970277	107.5463873	1460.2141540778
2026-03-26 15:54:17.361	-7.1970278	107.5463873	1460.1941539282934
2026-03-26 15:54:17.619	-7.1970279	107.5463874	1460.174153946665
2026-03-26 15:54:17.860	-7.1970281	107.5463874	1460.1841536476495
2026-03-26 15:54:18.120	-7.1970283	107.5463874	1460.1741533486327
2026-03-26 15:54:18.358	-7.1970284	107.5463874	1460.1541531991234
2026-03-26 15:54:18.624	-7.1970285	107.5463874	1460.1341530496138
2026-03-26 15:54:18.857	-7.197029	107.5463873	1460.0741521341815
2026-03-26 15:54:19.119	-7.1970291	107.5463873	1460.0341519846697
2026-03-26 15:54:19.370	-7.1970292	107.5463872	1460.0241516672777
2026-03-26 15:54:19.618	-7.1970293	107.5463871	1459.9841513498852
2026-03-26 15:54:19.860	-7.1970295	107.5463871	1459.9541510508586
2026-03-26 15:54:20.126	-7.1970297	107.5463871	1459.9341507518304
2026-03-26 15:54:20.357	-7.1970297	107.5463872	1459.9241509197104
2026-03-26 15:54:20.619	-7.1970299	107.5463872	1459.8841506206807
2026-03-26 15:54:20.860	-7.1970301	107.546387	1459.8241499858889
2026-03-26 15:54:21.119	-7.1970303	107.546387	1459.784149686856
2026-03-26 15:54:21.357	-7.1970304	107.546387	1459.7641495373387
2026-03-26 15:54:21.618	-7.1970305	107.546387	1459.7541493878211
2026-03-26 15:54:21.859	-7.1970309	107.5463871	1459.7041489576284
2026-03-26 15:54:22.118	-7.1970311	107.546387	1459.6641484907082
2026-03-26 15:54:22.358	-7.1970312	107.546387	1459.674148341188
2026-03-26 15:54:22.619	-7.1970314	107.546387	1459.644148042146
2026-03-26 15:54:22.859	-7.1970316	107.5463871	1459.5741479109843
2026-03-26 15:54:23.119	-7.1970317	107.5463871	1459.5541477614622
2026-03-26 15:54:23.358	-7.1970319	107.5463872	1459.554147630298
2026-03-26 15:54:23.617	-7.197032	107.5463872	1459.504147480775
2026-03-26 15:54:23.860	-7.1970322	107.5463872	1459.4841471817272
2026-03-26 15:54:24.118	-7.1970323	107.5463872	1459.4541470322029
2026-03-26 15:54:24.359	-7.1970324	107.5463872	1459.414146882678
2026-03-26 15:54:24.620	-7.1970326	107.5463872	1459.3841465836272
2026-03-26 15:54:24.859	-7.1970328	107.5463872	1459.4041462845748
2026-03-26 15:54:25.123	-7.1970329	107.5463873	1459.3741463029298
2026-03-26 15:54:25.362	-7.1970329	107.5463873	1459.3841463029298
2026-03-26 15:54:25.620	-7.1970329	107.5463873	1459.3541463029298
2026-03-26 15:54:25.863	-7.1970331	107.5463873	1459.2941460038753
2026-03-26 15:54:26.119	-7.1970332	107.5463873	1459.2841458543473
2026-03-26 15:54:26.363	-7.1970333	107.5463873	1459.2241457048192
2026-03-26 15:54:26.621	-7.1970334	107.5463872	1459.1641453874086
2026-03-26 15:54:26.866	-7.1970335	107.5463872	1459.1441452378792
2026-03-26 15:54:27.121	-7.1970335	107.5463871	1459.0941450699972
2026-03-26 15:54:27.357	-7.1970336	107.5463871	1459.0541449204677
2026-03-26 15:54:27.621	-7.1970337	107.5463871	1458.984144770938
2026-03-26 15:54:27.861	-7.1970338	107.5463869	1458.9541442856425
2026-03-26 15:54:28.119	-7.1970339	107.5463869	1458.8941441361114
2026-03-26 15:54:28.363	-7.197034	107.546387	1458.854144154463
2026-03-26 15:54:28.621	-7.1970341	107.546387	1458.8141440049314
2026-03-26 15:54:28.858	-7.1970343	107.546387	1458.7441437058674
2026-03-26 15:54:29.122	-7.1970344	107.5463869	1458.6841433884517
2026-03-26 15:54:29.360	-7.1970345	107.5463868	1458.6541430710352
2026-03-26 15:54:29.619	-7.1970346	107.5463868	1458.6441429215015
2026-03-26 15:54:29.860	-7.1970347	107.5463867	1458.5741426040843
2026-03-26 15:54:30.120	-7.1970347	107.5463866	1458.4941424362007
2026-03-26 15:54:30.358	-7.1970348	107.5463864	1458.4641419508987
2026-03-26 15:54:30.618	-7.197035	107.5463863	1458.4141414839441
2026-03-26 15:54:30.861	-7.1970353	107.546386	1458.3541405316817
2026-03-26 15:54:31.119	-7.1970353	107.546386	1458.3241405316817
2026-03-26 15:54:31.365	-7.1970353	107.5463859	1458.304140363797
2026-03-26 15:54:31.620	-7.1970353	107.5463859	1458.264140363797
2026-03-26 15:54:31.867	-7.1970354	107.5463858	1458.2141400463747
2026-03-26 15:54:32.117	-7.1970354	107.5463859	1458.1841402142597
2026-03-26 15:54:32.359	-7.1970354	107.5463858	1458.1741400463748
2026-03-26 15:54:32.617	-7.1970355	107.5463858	1458.1341398968368
2026-03-26 15:54:32.858	-7.1970356	107.5463856	1458.024139411528
2026-03-26 15:54:33.124	-7.1970357	107.5463855	1457.994139094104
2026-03-26 15:54:33.358	-7.1970357	107.5463855	1457.984139094104
2026-03-26 15:54:33.618	-7.1970357	107.5463855	1457.934139094104
2026-03-26 15:54:33.858	-7.1970358	107.5463853	1457.874138608793
2026-03-26 15:54:34.118	-7.1970358	107.5463853	1457.864138608793
2026-03-26 15:54:34.359	-7.1970359	107.5463853	1457.8441384592534
2026-03-26 15:54:34.618	-7.1970359	107.5463852	1457.8041382913673
2026-03-26 15:54:34.858	-7.1970359	107.5463852	1457.7241382913674
2026-03-26 15:54:35.118	-7.197036	107.5463852	1457.6941381418274
2026-03-26 15:54:35.356	-7.197036	107.5463852	1457.6641381418274
2026-03-26 15:54:35.620	-7.197036	107.5463851	1457.6041379739409
2026-03-26 15:54:35.858	-7.1970361	107.5463853	1457.5541381601734
2026-03-26 15:54:36.119	-7.1970361	107.5463854	1457.5441383280595
2026-03-26 15:54:36.360	-7.1970361	107.5463855	1457.5241384959454
2026-03-26 15:54:36.619	-7.197036	107.5463855	1457.5141386454857
2026-03-26 15:54:36.864	-7.197036	107.5463856	1457.4341388133714
2026-03-26 15:54:37.120	-7.197036	107.5463856	1457.4041388133712
2026-03-26 15:54:37.359	-7.197036	107.5463857	1457.414138981257
2026-03-26 15:54:37.624	-7.197036	107.5463857	1457.404138981257
2026-03-26 15:54:37.858	-7.1970358	107.5463858	1457.4441394482217
2026-03-26 15:54:38.117	-7.1970358	107.5463857	1457.4241392803362
2026-03-26 15:54:38.364	-7.1970358	107.5463858	1457.4041394482215
2026-03-26 15:54:38.620	-7.1970358	107.5463858	1457.4041394482215
2026-03-26 15:54:38.861	-7.1970357	107.5463858	1457.4041395977601
2026-03-26 15:54:39.120	-7.1970357	107.5463859	1457.3941397656454
2026-03-26 15:54:39.359	-7.1970357	107.5463859	1457.3841397656454
2026-03-26 15:54:39.625	-7.1970357	107.546386	1457.3841399335306
2026-03-26 15:54:39.863	-7.1970357	107.5463861	1457.3741401014156
2026-03-26 15:54:40.124	-7.1970357	107.5463861	1457.3641401014156
2026-03-26 15:54:40.369	-7.1970357	107.546386	1457.3441399335306
2026-03-26 15:54:40.624	-7.1970358	107.546386	1457.2841397839918
2026-03-26 15:54:40.857	-7.1970359	107.5463859	1457.2941394665675
2026-03-26 15:54:41.122	-7.1970359	107.546386	1457.3141396344527
2026-03-26 15:54:41.358	-7.1970358	107.5463859	1457.2941396161068
2026-03-26 15:54:41.622	-7.1970357	107.546386	1457.2941399335307
2026-03-26 15:54:41.867	-7.1970356	107.5463862	1457.3041404188386
2026-03-26 15:54:42.120	-7.1970357	107.5463861	1457.2841401014157
2026-03-26 15:54:42.368	-7.1970357	107.5463861	1457.2641401014157
2026-03-26 15:54:42.621	-7.1970357	107.5463861	1457.2541401014157
2026-03-26 15:54:42.859	-7.1970357	107.5463861	1457.2841401014157
2026-03-26 15:54:43.121	-7.1970357	107.5463862	1457.3141402693004
2026-03-26 15:54:43.365	-7.1970356	107.5463862	1457.2841404188387
2026-03-26 15:54:43.625	-7.1970355	107.5463864	1457.2541409041455
2026-03-26 15:54:43.861	-7.1970354	107.5463867	1457.224141557335
2026-03-26 15:54:44.121	-7.1970353	107.5463867	1457.1741417068718
2026-03-26 15:54:44.360	-7.1970353	107.5463868	1457.1741418747556
2026-03-26 15:54:44.623	-7.1970353	107.5463869	1457.1641420426392
2026-03-26 15:54:44.863	-7.1970353	107.546387	1457.1141422105225
2026-03-26 15:54:45.119	-7.1970353	107.5463871	1457.1041423784056
2026-03-26 15:54:45.358	-7.1970353	107.5463872	1457.0841425462888
2026-03-26 15:54:45.619	-7.1970352	107.5463874	1457.0841430315909
2026-03-26 15:54:45.859	-7.1970351	107.5463874	1457.0541431811264
2026-03-26 15:54:46.119	-7.1970351	107.5463876	1457.0541435168916
2026-03-26 15:54:46.363	-7.197035	107.5463877	1457.0441438343091
2026-03-26 15:54:46.618	-7.197035	107.5463878	1457.0541440021912
2026-03-26 15:54:46.873	-7.1970351	107.546388	1456.9741441884203
2026-03-26 15:54:47.117	-7.1970351	107.5463879	1456.9241440205383
